Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Minority Interest,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Deferred Long Term Asset Charges,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Long Term Investments,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Inventory,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Net Income,Change In Cash,Repurchase Of Stock,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Other Cashflows From Investing Activities,Dividends Paid,Change To Inventory,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2020-11-06,145.0500030517578,147.38999938964844,139.10000610351562,142.74000549316406,140.34439086914062,6229800,LLY,1.1125952285430671,1.4657785011541042,1.3956919243151211,1.13153473850806,-0.0189395099649927,0.1997198824589614,0.0585738297811588,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-09,142.5399932861328,144.75,140.60000610351562,142.3300018310547,139.9412841796875,5493800,LLY,1.1369862281805898,1.4591506752884469,1.4212233262590075,1.0952501884521426,0.0417360397284471,0.2401211820749953,0.1288259489931358,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-10,147.60000610351562,149.1999969482422,143.7899932861328,146.55999755859375,144.10028076171875,5377000,LLY,1.097586701731811,1.4218577862452186,1.38262530289855,1.0839984978705262,0.0135882038612848,0.2118298828004408,0.0952117983355769,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-11,147.75999450683594,147.75999450683594,143.3699951171875,144.75999450683594,142.3304901123047,3046800,LLY,1.0964449062911172,1.4023045805905827,1.4078011777947803,1.0757014096148303,0.0207434966762867,0.2059076486580202,0.1119093457274509,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-12,142.92999267578125,143.4600067138672,139.86000061035156,141.02999877929688,139.37557983398438,3463400,LLY,1.1871941001856994,1.4306108154065889,1.4247747839473937,1.1099785439559162,0.0772155562297831,0.2001056716781923,0.1131232406041249,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-13,142.42999267578125,143.2100067138672,141.32000732421875,142.3800048828125,140.70974731445312,2142700,LLY,1.2083859184688397,1.4153536377925022,1.423804165762083,1.0836109391783006,0.124774979290539,0.2173169677102961,0.1288006776610541,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-16,143.05999755859375,144.3000030517578,140.0,140.58999633789062,138.9407196044922,4957600,LLY,1.2278968623659745,1.4462309481650837,1.4290906527057634,1.0745618956570646,0.1533349667089099,0.2715009401780488,0.1522352565060982,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-17,139.57000732421875,141.9600067138672,138.61000061035156,141.1999969482422,139.5435791015625,3619200,LLY,1.213880986684932,1.4544907408622385,1.426774015628868,1.0716898328073,0.1421911538776319,0.2593501100240751,0.1523579805740651,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-18,141.89999389648438,142.4199981689453,140.1300048828125,140.1699981689453,138.52566528320312,2795100,LLY,1.2041092401781897,1.4601638743666574,1.427759880631185,1.0797196178315844,0.1243896223466052,0.2864835003113117,0.1306667173941975,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-19,140.25,143.88999938964844,138.9199981689453,143.41000366210938,141.72764587402344,4626100,LLY,1.1625410477717957,1.434667493803739,1.400496734427093,1.0747387601086344,0.0878022876631612,0.2755334170457462,0.1121778628895817,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-20,142.83999633789062,147.08999633789062,142.83999633789062,145.49000549316406,143.78326416015625,5063800,LLY,1.1373977234378083,1.4250617108388215,1.4052234006651825,1.0823666585670508,0.0550310648707574,0.2322708943600471,0.1214824927279387,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-23,145.5399932861328,145.6199951171875,141.16000366210938,143.3800048828125,141.69801330566406,3794200,LLY,1.1623658066526024,1.4297147384847022,1.4211195154679663,1.0655008807234645,0.096864925929138,0.2679096913805525,0.1552033027458266,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-24,143.38999938964844,145.63999938964844,143.11000061035156,144.89999389648438,143.20016479492188,4127000,LLY,1.149068394459702,1.3998866887037995,1.548907665891723,1.0462667827802716,0.1028016116794303,0.2689657256760347,0.3003902878921805,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-25,144.89999389648438,145.33999633789062,142.61000061035156,144.75,143.05194091796875,3223700,LLY,1.150811750164159,1.391208710095688,1.5378308301649952,1.0403610731589388,0.1104506770052202,0.2791637453901947,0.2781885210013701,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-27,145.64999389648438,147.9199981689453,145.36000061035156,147.44000244140625,145.7103729248047,1754000,LLY,1.1327319613269071,1.4092791337562274,1.5460301436496489,1.0432249427155542,0.0895070186113529,0.278387394316318,0.2987068534832233,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-11-30,146.33999633789062,148.1699981689453,144.89999389648438,145.64999389648438,143.9413604736328,5842200,LLY,1.1592173971024688,1.4273573911936397,1.6172443040063962,1.057318771652863,0.1018986254496059,0.2747912287974849,0.3593075509897636,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-12-01,146.69000244140625,148.05999755859375,145.25999450683594,145.55999755859375,143.85243225097656,3954400,LLY,1.1369880900721112,1.421892921282633,1.5527632791384112,1.0299227666019029,0.1070653234702083,0.2678284347726791,0.2981414906543012,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-12-02,145.36000061035156,147.08999633789062,144.3800048828125,145.16000366210938,143.45713806152344,3757400,LLY,1.1457701858841791,1.4212452190354266,1.5710080202246277,1.0415781929012056,0.1041919929829735,0.2577627436556675,0.3264433831754787,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-12-03,145.6999969482422,146.5,143.1300048828125,144.11000061035156,142.41943359375,4059600,LLY,1.140240207422645,1.429928430616268,1.5643975529270593,1.0581536374396452,0.0820865699829997,0.258982413773771,0.3319507949780635,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-12-04,144.07000732421875,148.72000122070312,144.0,148.4499969482422,146.70852661132812,3058600,LLY,1.1170764736044532,1.4075377365260868,1.4999093054482255,1.055411022203609,0.0616654514008441,0.2485987502464244,0.2951198051325989,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-12-07,147.3000030517578,148.3300018310547,146.47999572753906,147.4199981689453,145.69061279296875,2637200,LLY,1.1288156238282865,1.2884951581381612,1.520309531440158,1.0603009546150792,0.0685146692132072,0.1141738708367179,0.3240867676226133,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-12-08,146.97999572753906,150.13999938964844,146.91000366210938,149.3000030517578,147.54855346679688,2754400,LLY,1.2454120285732546,1.2839732435467257,1.476440115982412,1.055428864375226,0.1899831641980287,0.1290398152667999,0.3044208706753952,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-12-09,154.58999633789062,158.94000244140625,153.67999267578125,158.0,156.14649963378906,8364400,LLY,1.1316455030710284,1.1867708854410104,1.4214429343186996,1.0711936781318203,0.060451824939208,0.0194729723165294,0.2213519686397258,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
2020-12-10,159.8699951171875,162.0,158.17999267578125,161.0,159.11131286621094,6430600,LLY,1.1521737817020523,1.1471931146804912,1.3872508887300998,1.062316503263218,0.0898572784388342,0.0042510285431227,0.1881280615744609,6618000000.0,6685300000.0,36587000000.0,2606900000.0,92200000.0,2927500000.0,39286100000.0,598800000.0,18400000.0,4920400000.0,10968100000.0,3679400000.0,-9597600000.0,5280400000.0,2337500000.0,11775200000.0,2572600000.0,21400000.0,-9536800000.0,7872900000.0,13709600000.0,2125800000.0,-7690500000.0,101000000.0,5523100000.0,13843700000.0,3190700000.0,1405300000.0,456200000.0,-477700000.0,-8082900000.0,4685400000.0,-2324500000.0,-602300000.0,8318400000.0,-5660700000.0,-4400000000.0,-89900000.0,4836600000.0,1232600000.0,-622700000.0,-2409800000.0,-258700000.0,-127200000.0,-200100000.0,-3027200000.0,-1033900000.0
